交易日期,指数涨跌幅,持有股票代码,持有股票名称,涨跌幅,策略净值,沪深300指数
2019-11-14,0.001507700039487414,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.0009675758391551881,0.77494876870203,1.0923392559297753
2019-11-15,-0.007365855407003852,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.017411981470134563,0.7614553751010866,1.0842932429152023
2019-11-18,0.007954419422814496,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.009680575309533479,0.7688267012046017,1.0929181661466736
2019-11-19,0.010007855821368317,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.04079281490189479,0.8001893065184754,1.1038559335780238
2019-11-20,-0.009926425878633016,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.02436692287203268,0.8196874576334364,1.0928985894726724
2019-11-21,-0.004672634127118269,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.013409129151568333,0.8306787526167638,1.0877918742260229
2019-11-22,-0.010183566433566438,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.0012688772422650985,0.8296247232519353,1.0767142734089483
2019-11-25,0.00732988916854338,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.03511071282984546,0.8004960078372966,1.0846064696992246
2019-11-26,0.0034655163077812468,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.00512954681047284,0.8046021895810946,1.0883651911074923
2019-11-27,-0.00411907545642598,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.023862977144047726,0.7854019859210702,1.083882132761173
2019-11-28,-0.003436869455725744,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.013059719395323799,0.775144856372411,1.0801569713654793
2019-11-29,-0.008707246977189831,sz000536 sz000587 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,华映科技 金洲慈航 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.00501813352736602,0.7790346367647387,1.0707517778416666
2019-12-02,0.00193017418581376,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.003036986993199098,0.7766687187056326,1.0728185152826708
2019-12-03,0.003918082616017449,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.003959186267362913,0.7797436948310222,1.0770219068575415
2019-12-04,-0.00032977676450041127,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.0010888014952292746,0.7805926809318499,1.076666730057802
2019-12-05,0.007673086014410968,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.0037693953625066445,0.783535043363361,1.08492808648639
2019-12-06,0.0059365462344302955,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.016280482539190233,0.7962913719556819,1.0913688122328484
2019-12-09,-0.001778397341116622,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.003642652840340821,0.7933907589278887,1.089427924838996
2019-12-10,0.0012655790730211613,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.004330591391820349,0.7968266101188516,1.090806682022237
2019-12-11,0.0006076331024156278,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.00760119647682056,0.8028834457403239,1.0914694922705699
2019-12-12,-0.0030055729934020947,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.017725955499713897,0.788651569509674,1.0881890010414792
2019-12-13,0.01984055594676959,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.0029697093286902287,0.790993635432733,1.109779275797302
2019-12-16,0.00487120169748656,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.018007239651124385,0.8052372473884843,1.115185234489401
2019-12-17,0.013604845080312566,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.027115669590800362,0.8270717945308761,1.1303571568404815
2019-12-18,-0.002231678954921046,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.04408027608323151,0.8635293475744509,1.1278345625620163
2019-12-19,-0.0013960592940850391,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.028926628435369972,0.8885083401547744,1.1262600386387613
2019-12-20,-0.002458314192418931,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.04175215700573276,0.8514112004357293,1.1234913376014213
2019-12-23,-0.012483664198145505,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.04016687852409084,0.817212670173777,1.1094660490132797
2019-12-24,0.0065186156134204865,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.03352862708774329,0.8446126890434125,1.1166982317229377
2019-12-25,-0.0005234212213496292,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.00487029302792874,0.8404991777526641,1.1161137281706104
2019-12-26,0.008800086196744106,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.007803308995112168,0.8470578525468059,1.1259356251838812
2019-12-27,-0.0009836090005189702,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,-0.013508847109545474,0.8356150775238111,1.1248281447689454
2019-12-30,0.01481838772957933,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.007934324649078617,0.8422451188305501,1.1414962843472751
2019-12-31,0.0036627523807890583,sz000587 sz000793 sz002247 sz002354 sz300090 sz300116 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 华闻集团 聚力文化 天神娱乐 盛运环保 坚瑞沃能 神雾环保 联建光电 天翔环境 暴风集团 ,0.011109109169012532,0.8516017118027066,1.1456773025804299
2020-01-02,0.013586943255105455,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,0.018707609808310544,0.8675331443392009,1.1612435550792524
2020-01-03,-0.0017532705238617607,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,0.019513789894571643,0.8844620038444132,1.1592075809831075
2020-01-06,-0.0037780822975371775,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,0.011674992509576043,0.8947880911143014,1.1548279993422244
2020-01-07,0.007490373671082073,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,0.027391373730550672,0.9192975661276592,1.1634780925831258
2020-01-08,-0.011516190210637323,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.016175596568390294,0.9044273795716751,1.150079257563029
2020-01-09,0.012657088942494843,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,0.00047750653927658426,0.9048592495597213,1.1646359130169226
2020-01-10,-0.00028335618592978395,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.018686611985708756,0.8879504958615192,1.1643059062266132
2020-01-13,0.00980017726791238,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.011332885768738254,0.8778874543236261,1.1757163105017114
2020-01-14,-0.0033539565983742303,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.004368452580618465,0.8740524446082936,1.171773009024288
2020-01-15,-0.005527591416481292,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.02201774965248915,0.854807776699762,1.1652959265975409
2020-01-16,-0.004245535467860773,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.011964463619971277,0.8445804601533692,1.1603486214106173
2020-01-17,0.0014003239303550519,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.011925458680811185,0.8345084507731897,1.161973485352733
2020-01-20,0.007456346197816988,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,0.0014244641063199115,0.8356971781077367,1.1706375619322071
2020-01-21,-0.01708621707044944,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.01889133427055778,0.8199097433671416,1.1506357944382117
2020-01-22,0.004282613609572383,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.03977568790550157,0.7872972693042903,1.1555635229511338
2020-01-23,-0.030985520083834928,sh600122 sz000536 sz000587 sz000663 sz000669 sz002247 sz002354 sz300156 sz300362 sz300431 ,宏图高科 华映科技 金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 神雾环保 天翔环境 暴风集团 ,-0.058894800087641364,0.7409295540190682,1.1197577862025845
2020-02-03,-0.07880816204200902,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,-0.00012000000000000899,0.740840642472586,1.0315117331397299
2020-02-04,0.02637486579401127,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,-0.046565993723796106,0.7063426617648745,1.0587177166662383
2020-02-05,0.011329656280047784,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,0.049834113323046214,0.7415426220161674,1.0707126244936638
2020-02-06,0.01861027600671794,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,0.017297218769236844,0.7543692469758946,1.0906388819593682
2020-02-07,2.3078224925532353e-05,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,0.060139068368630255,0.79973631069497,1.0906640519687987
2020-02-10,0.004138599491777972,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,0.023559232410698794,0.8185774843059076,1.0951778736599773
2020-02-11,0.009307943544577313,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,-0.035356207992047306,0.7896356885131811,1.1053717274792747
2020-02-12,0.008088633408054768,sz000587 sz000663 sz000669 sz002247 sz002354 sz300090 sz300156 sz300269 sz300362 sz300431 ,金洲慈航 永安林业 金鸿控股 聚力文化 天神娱乐 盛运环保 神雾环保 联建光电 天翔环境 暴风集团 ,0.027859102551575754,0.811634230137854,1.1143126741624827
